MejorEval,SolActiva
401.105794,401.105794
401.105794,410.251244
401.105794,410.248824
363.287455,363.287455
358.111295,358.111295
355.592365,355.592365
353.189559,353.189559
353.189559,353.275317
353.189559,353.274817
348.094228,348.094228
348.094228,348.129418
308.102269,308.102269
308.102269,308.104705
308.102269,308.108626
308.102269,308.102678
306.858527,306.858527
306.858527,306.858774
302.184754,302.184754
302.184754,304.686849
302.184754,305.248788
302.184754,306.519947
302.184754,306.519947
302.184754,306.555763
302.184754,313.849790
302.184754,360.806478
302.184754,360.670796
302.184754,369.463679
302.184754,426.293351
302.184754,426.295431
302.184754,426.297660
302.184754,426.297955
302.184754,427.450737
302.184754,427.451002
302.184754,427.449940
302.184754,429.764729
302.184754,429.765260
302.184754,429.698422
302.184754,429.698552
302.184754,429.406893
302.184754,448.177248
302.184754,382.531898
302.184754,382.523594
302.184754,382.519347
302.184754,382.665187
302.184754,383.308117
302.184754,383.308434
302.184754,375.053984
302.184754,375.073690
302.184754,376.340402
302.184754,390.457033
302.184754,390.447394
302.184754,334.320367
302.184754,334.318695
302.184754,332.006540
302.184754,332.440170
302.184754,332.441232
302.184754,334.753225
302.184754,334.744731
302.184754,339.918128
281.681869,281.681869
281.681869,283.943860
281.681869,283.977027
281.681869,318.654434
281.681869,327.084708
281.681869,326.861589
281.681869,326.889444
281.681869,326.891845
254.049791,254.049791
254.049174,254.049174
254.049174,259.319361
254.049174,259.337552
254.049174,259.347828
254.049174,258.443101
206.242497,206.242497
206.242497,262.193939
206.242497,262.183663
206.242497,253.214923
206.242497,255.200156
206.242497,255.200712
206.242497,255.171669
206.242497,255.177240
206.242497,255.177175
206.242497,254.710182
206.242497,254.623019
206.242497,254.636961
206.242497,254.651295
206.242497,254.650614
206.242497,253.513832
206.242497,250.794668
206.242497,247.450857
206.242497,247.451088
206.242497,249.260685
206.242497,249.269492
206.242497,249.269556
206.242497,249.269556
206.242497,244.636236
206.242497,244.635808
206.242497,244.687561
206.242497,244.379304
206.242497,244.374722
206.242497,244.374444
206.242497,253.760508
206.242497,253.704050
206.242497,253.760508
206.242497,253.704050
206.242497,253.702062
206.242497,253.701991
206.242497,253.719321
206.242497,253.701092
206.242497,253.772276
206.242497,253.809040
206.242497,253.815987
206.242497,254.090977
206.242497,254.090321
206.242497,234.442050
206.242497,234.404869
206.242497,234.667218
206.242497,234.685656
206.242497,233.723381
206.242497,233.722191
206.242497,234.983146
206.242497,234.982647
206.242497,234.982734
206.242497,234.982782
206.242497,230.203299
206.242497,277.153040
206.242497,311.979772
206.242497,311.980393
206.242497,311.977911
206.242497,240.172011
206.242497,240.171554
206.242497,238.883920
206.242497,238.881355
206.242497,239.417024
206.242497,239.417281
206.242497,239.417566
206.242497,239.418040
206.242497,238.940651
206.242497,296.004560
206.242497,296.295890
206.242497,296.295705
206.242497,296.295705
206.242497,296.296851
206.242497,299.275526
206.242497,299.277951
206.242497,299.281423
206.242497,299.280277
206.242497,299.284517
206.242497,299.283032
206.242497,299.291378
206.242497,299.291111
206.242497,299.286530
206.242497,299.150829
206.242497,299.152957
206.242497,299.010360
206.242497,298.939118
206.242497,298.943968
206.242497,298.943362
206.242497,299.054664
206.242497,309.074015
206.242497,309.070167
206.242497,294.483979
206.242497,294.480480
206.242497,299.260031
206.242497,299.298029
206.242497,298.560480
206.242497,298.522476
206.242497,243.143270
206.242497,240.860840
206.242497,237.965501
206.242497,237.965501
206.242497,237.967525
206.242497,246.481276
206.242497,246.481987
206.242497,246.481750
206.242497,242.723217
206.242497,242.723393
206.242497,240.835479
206.242497,243.343750
206.242497,243.880435
206.242497,235.877192
206.242497,298.050325
206.242497,298.044726
206.242497,298.062551
206.242497,278.300276
206.242497,278.292661
206.242497,278.290758
206.242497,278.499239
206.242497,278.502021
206.242497,278.501063
206.242497,278.817374
206.242497,278.756331
206.242497,278.548617
206.242497,278.549174
206.242497,278.543134
206.242497,277.999236
206.242497,278.574545
206.242497,278.574783
206.242497,278.574764
206.242497,247.706666
206.242497,245.192455
206.242497,245.195363
206.242497,233.603835
206.242497,233.602340
206.242497,233.571895
206.242497,233.571872
206.242497,233.576534
206.242497,233.576883
206.242497,233.626210
206.242497,233.631797
206.242497,233.598198
206.242497,247.637129
206.242497,247.632930
206.242497,237.689990
206.242497,237.690226
206.242497,237.687320
206.242497,237.756153
206.242497,246.350954
206.242497,246.312020
206.242497,246.320819
206.242497,248.164004
206.242497,248.164529
206.242497,247.628457
206.242497,247.775066
206.242497,246.113273
206.242497,246.113490
206.242497,297.053500
206.242497,297.053463
206.242497,297.042985
206.242497,295.979081
206.242497,295.970116
206.242497,295.705857
206.242497,295.708000
206.242497,296.659575
206.242497,296.654827
206.242497,296.654267
206.242497,239.104166
206.242497,243.116694
206.242497,243.645901
206.242497,243.925824
206.242497,243.957754
206.242497,243.955513
206.242497,243.956628
206.242497,243.956210
206.242497,225.428336
206.242497,257.646306
206.242497,257.733356
206.242497,257.731267
206.242497,272.490603
206.242497,272.491438
206.242497,272.523651
206.242497,290.908454
206.242497,290.907793
206.242497,290.739827
206.242497,323.721449
206.242497,323.661108
206.242497,323.706296
206.242497,321.798470
206.242497,321.196363
206.242497,321.188780
206.242497,321.188955
206.242497,321.188606
206.242497,290.527167
206.242497,286.602843
206.242497,286.730720
206.242497,286.463533
206.242497,286.458285
206.242497,286.477052
206.242497,286.486017
206.242497,286.486017
206.242497,277.657685
206.242497,232.031169
206.242497,232.031762
206.242497,231.941897
206.242497,232.096506
206.242497,232.129862
206.242497,237.170838
206.242497,237.193342
206.242497,237.198034
206.242497,239.140229
206.242497,239.134594
206.242497,239.766698
206.242497,239.771617
206.242497,241.067776
206.242497,246.726215
200.083350,200.083350
200.083350,200.083504
200.083350,216.547963
200.083350,216.543271
200.083350,216.723630
200.083350,216.683833
200.083350,261.369427
200.083350,262.086336
200.083350,261.224359
200.083350,261.230852
200.083350,261.230852
200.083350,261.230888
200.083350,256.117693
200.083350,256.084721
200.083350,256.084072
200.083350,256.685360
200.083350,256.681733
200.083350,245.954699
200.083350,245.989563
200.083350,246.029797
200.083350,246.027234
200.083350,245.745504
200.083350,245.752815
200.083350,245.880507
200.083350,245.880771
200.083350,245.879523
200.083350,237.901420
200.083350,236.901349
200.083350,238.480091
200.083350,238.486196
200.083350,238.776052
200.083350,238.760344
200.083350,238.746307
200.083350,275.297824
200.083350,275.314150
200.083350,275.314112
200.083350,213.478250
200.083350,245.891278
200.083350,245.484130
200.083350,245.493551
200.083350,281.059548
200.083350,281.813787
200.083350,281.801757
200.083350,281.792399
200.083350,280.114855
200.083350,280.114706
200.083350,280.114081
200.083350,279.813470
200.083350,279.794743
200.083350,279.793651
200.083350,279.784239
200.083350,279.822772
200.083350,279.822956
200.083350,279.825911
200.083350,279.826185
200.083350,282.244113
200.083350,282.243517
200.083350,282.544999
200.083350,282.544160
200.083350,277.503016
200.083350,283.670677
200.083350,215.193848
200.083350,215.203358
200.083350,215.203460
200.083350,215.053993
200.083350,215.056365
200.083350,215.056405
200.083350,215.056998
200.083350,215.015373
200.083350,215.143127
200.083350,216.001132
200.083350,215.006872
200.083350,214.976640
200.083350,212.023464
200.083350,204.606545
196.179398,196.179398
196.179398,196.219953
195.466461,195.466461
195.466155,195.466155
195.466155,203.163271
195.466155,272.039831
195.466155,272.035525
195.466155,271.699290
195.466155,275.730949
195.466155,279.325940
195.466155,279.180977
195.466155,279.194068
195.466155,271.465417
195.466155,237.438882
195.466155,237.412720
195.466155,271.438137
195.466155,271.434728
195.466155,271.781515
195.466155,263.352627
195.466155,268.521946
195.466155,270.398125
195.466155,270.279574
195.466155,270.293148
195.466155,270.283465
195.466155,270.342719
195.466155,273.554629
195.466155,355.135650
195.466155,357.943958
195.466155,357.600301
195.466155,357.600301
195.466155,357.685958
195.466155,357.684766
195.466155,357.683737
195.466155,357.683737
195.466155,357.650888
195.466155,357.651814
195.466155,357.194699
195.466155,402.153133
195.466155,402.093873
195.466155,368.669787
195.466155,335.571572
195.466155,335.571612
195.466155,335.558038
195.466155,253.977054
195.466155,209.018565
195.466155,209.018333
195.466155,216.748121
195.466155,216.768909
195.466155,216.459607
195.466155,216.443382
195.466155,216.456943
195.466155,216.456519
195.466155,216.201411
195.466155,202.443819
195.466155,200.862318
195.466155,200.493388
195.466155,200.493212
195.466155,200.496006
195.466155,199.819003
195.466155,199.654706
195.466155,200.433166
195.466155,200.416273
195.466155,251.417418
195.466155,251.461552
195.466155,251.852352
195.466155,235.526744
195.466155,235.521050
195.466155,235.520367
195.466155,235.437691
195.466155,235.436336
195.466155,235.433784
195.466155,273.954549
195.466155,273.911058
195.466155,280.572489
195.466155,273.973861
195.466155,274.128776
195.466155,274.128928
195.466155,274.439288
195.466155,274.444142
195.466155,273.968634
195.466155,273.968958
195.466155,260.207651
195.466155,209.200096
195.466155,225.439035
195.466155,225.439718
195.466155,225.394560
195.466155,268.946868
195.466155,268.949537
195.466155,268.900763
195.466155,265.867835
195.466155,265.873480
195.466155,316.881167
195.466155,316.878497
195.466155,317.567429
195.466155,314.857099
195.466155,314.861913
195.466155,314.640451
195.466155,304.939368
195.466155,301.537080
195.466155,244.627954
195.466155,213.492693
195.466155,213.482451
195.466155,213.482955
195.466155,212.658778
195.466155,212.678156
195.466155,212.678118
195.466155,203.597363
195.466155,201.982106
195.466155,203.079451
195.466155,202.989581
195.466155,202.993954
