MejorEval,SolActiva
324.309067,324.444029
324.309067,324.499808
324.309067,384.080512
324.309067,390.102086
324.309067,390.105279
324.309067,392.694034
324.309067,365.796153
324.309067,352.905417
324.309067,352.930154
324.309067,352.889759
323.920396,323.920396
323.895685,323.895685
323.895685,323.898533
267.129907,267.129907
267.118504,267.118504
267.118504,267.118799
267.118504,267.487822
267.118504,267.499229
267.118504,267.499047
267.118504,267.476725
267.118504,267.477211
237.419047,237.419047
237.418849,237.418849
237.418849,242.613801
237.418849,242.614002
237.418849,242.614002
237.418849,242.617208
237.418849,242.617257
237.418849,272.677232
237.418849,272.677232
237.418849,272.677232
237.418849,272.699430
237.418849,266.681952
237.418849,266.853799
237.418849,266.853799
237.418849,266.853799
237.418849,266.853799
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
237.418849,266.853161
189.936279,189.936279
186.552779,186.552779
186.485592,186.485592
163.019173,163.019173
163.016385,163.016385
162.750382,162.750382
162.012218,162.012218
162.012218,162.012218
162.012218,162.012218
162.012218,162.012218
162.012218,162.012218
162.012218,162.012218
162.012218,162.012218
162.012218,162.012218
161.920739,161.920739
161.920739,161.920739
161.920709,161.920709
161.249226,161.249226
161.249226,161.249226
161.249226,161.249226
156.877340,156.877340
156.873583,156.873583
153.219147,153.219147
153.219147,153.219147
153.219045,153.219045
153.218638,153.218638
153.218638,153.218638
153.177092,153.177092
153.176571,153.176571
153.176571,153.176571
153.175548,153.175548
153.175548,153.175548
153.175548,153.175548
153.175047,153.175047
153.059679,153.059679
153.059424,153.059424
152.891021,152.891021
152.891021,152.891021
152.891021,152.891021
152.891021,152.891021
152.885768,152.885768
152.865005,152.865005
152.865005,152.865005
152.865005,152.865005
152.797922,152.797922
152.797922,152.797922
152.781155,152.781155
152.781155,152.781155
152.781155,152.781155
106.786490,106.786490
106.786490,106.786490
106.782318,106.782318
106.770713,106.770713
106.770713,106.770713
106.770107,106.770107
106.770107,106.770107
106.677433,106.677433
106.677433,106.677433
106.677433,106.677433
97.335254,97.335254
97.335254,97.335254
97.335254,97.335254
97.334290,97.334290
97.333775,97.333775
97.333775,97.333775
97.333654,97.333654
97.333654,97.333654
97.333654,97.333654
97.333654,97.333654
97.333654,97.333654
97.333654,97.333654
97.333654,97.333654
97.333654,97.333654
97.333209,97.333209
97.333209,97.333209
97.333209,97.333209
90.285797,90.285797
90.285797,90.285797
90.285797,90.285797
90.285707,90.285707
90.285707,90.285707
90.285707,90.285707
90.285707,90.285707
90.285707,90.285707
90.285707,90.285707
90.285707,90.285707
90.285707,90.285707
90.285707,90.285707
90.193810,90.193810
84.535759,84.535759
84.535759,84.535759
84.535759,84.535759
84.535758,84.535758
84.535726,84.535726
84.534995,84.534995
84.534995,84.534995
84.534995,84.534995
84.534995,84.534995
68.890102,68.890102
68.889729,68.889729
68.889729,68.889729
67.725150,67.725150
67.724976,67.724976
67.724922,67.724922
67.724922,67.724922
67.724919,67.724919
67.724919,67.724919
67.724919,67.724919
67.724919,67.724919
67.724919,67.724919
67.724919,67.724919
67.196198,67.196198
67.196198,67.196198
67.196198,67.196198
67.196198,67.196198
67.150756,67.150756
66.660303,66.660303
66.660303,66.660303
66.660303,66.660303
66.660303,66.660303
66.660302,66.660302
66.660302,66.660302
66.660302,66.660302
66.660302,66.660302
66.657464,66.657464
66.656049,66.656049
61.454624,61.454624
61.454278,61.454278
61.454278,61.454278
61.454278,61.454278
61.454278,61.454278
61.454278,61.454278
61.431988,61.431988
61.431988,61.431988
61.431988,61.431988
61.431988,61.431988
61.342954,61.342954
61.342954,61.342954
61.342679,61.342679
61.342679,61.342679
61.342679,61.342679
61.342679,61.342679
61.342679,61.342679
61.342679,61.342679
61.342679,61.342679
61.342679,61.342679
61.342679,61.342679
61.342679,61.342679
61.342679,61.342679
61.342679,61.342679
61.282106,61.282106
61.282106,61.282106
61.282106,61.282106
61.282106,61.282106
61.282106,61.282106
61.282106,61.282106
61.282106,61.282106
61.282106,61.282106
61.282106,61.282106
61.282106,61.282106
61.282106,61.282106
61.282106,61.282106
61.282106,61.282106
61.282106,61.282106
61.259299,61.259299
61.259299,61.259299
58.358849,58.358849
58.356032,58.356032
58.356032,58.356032
58.356032,58.356032
58.356032,58.356032
58.356032,58.356032
58.356032,58.356032
57.999786,57.999786
57.999786,57.999786
57.999786,57.999786
57.999786,57.999786
57.999786,57.999786
57.991228,57.991228
57.991228,57.991228
57.991228,57.991228
44.202246,44.202246
44.202246,44.202246
44.202246,44.202246
44.202246,44.202246
44.202246,44.202246
44.175390,44.175390
44.175390,44.175390
44.175390,44.175390
44.175390,44.175390
44.175390,44.175390
44.175390,44.175390
44.172200,44.172200
44.172200,44.172200
44.172200,44.172200
44.172200,44.172200
44.172200,44.172200
44.172200,44.172200
44.172200,44.172200
44.134438,44.134438
44.134186,44.134186
44.134046,44.134046
44.100424,44.100424
44.100424,44.100424
44.100424,44.100424
44.100424,44.100424
44.100424,44.100424
44.100424,44.100424
44.100424,44.100424
44.100424,44.100424
43.801626,43.801626
43.801626,43.801626
43.801626,43.801626
43.801626,43.801626
43.801626,43.801626
43.801626,43.801626
43.801626,43.801626
43.801626,43.801626
43.403659,43.403659
43.267851,43.267851
43.267851,43.267851
43.267851,43.267851
43.267851,43.267851
43.267851,43.267851
43.267851,43.267851
43.267851,43.267851
43.267851,43.267851
43.267850,43.267850
43.267850,43.267850
43.267850,43.267850
43.267850,43.267850
43.267850,43.267850
43.267850,43.267850
43.267850,43.267850
43.267850,43.267850
43.267850,43.267850
43.267850,43.267850
43.267850,43.267850
43.168383,43.168383
43.168383,43.168383
43.168382,43.168382
43.164911,43.164911
43.146802,43.146802
43.146802,43.146802
43.146802,43.146802
43.146723,43.146723
43.146723,43.146723
43.146723,43.146723
39.646748,39.646748
39.646748,39.646748
39.615345,39.615345
39.615345,39.615345
39.615345,39.615345
39.615345,39.615345
39.615345,39.615345
39.615345,39.615345
39.529481,39.529481
39.529481,39.529481
39.529480,39.529480
39.526172,39.526172
39.526172,39.526172
39.467585,39.467585
39.467585,39.467585
39.467585,39.467585
39.467585,39.467585
39.463641,39.463641
39.463641,39.463641
39.463641,39.463641
39.463641,39.463641
39.463641,39.463641
39.463580,39.463580
39.463580,39.463580
39.463580,39.463580
39.463580,39.463580
39.463580,39.463580
39.463580,39.463580
39.463580,39.463580
39.463580,39.463580
39.463557,39.463557
39.463557,39.463557
39.463557,39.463557
39.463557,39.463557
39.463557,39.463557
