MejorEval,SolActiva
163.215041,163.267958
163.215041,163.487887
163.215041,172.067722
163.215041,172.064398
163.215041,172.050850
163.215041,188.273334
163.215041,185.073436
163.215041,185.014776
163.215041,185.014862
163.215041,182.355658
163.215041,179.058979
163.215041,180.487357
163.215041,180.489630
123.365547,123.365547
90.114982,90.114982
90.114982,90.836142
90.114982,90.834963
90.114982,90.745587
90.114982,103.760052
90.114982,103.763386
90.114982,103.763400
90.114982,107.416140
90.114982,107.768037
90.114982,107.769703
90.114982,121.763121
90.114982,129.125056
90.114982,129.125056
90.114982,129.125056
90.114982,129.380523
90.114982,129.380523
90.114982,135.822397
90.114982,121.043672
90.114982,121.043672
90.114982,121.043672
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
90.114982,121.502270
83.014168,83.014168
82.996428,82.996428
82.993649,82.993649
82.993649,82.993649
82.944528,82.944528
82.944528,82.944528
77.263733,77.263733
75.273990,75.273990
75.273985,75.273985
75.273985,75.273985
75.273985,75.273985
75.273985,75.273985
75.273985,75.273985
75.273953,75.273953
75.273953,75.273953
75.273953,75.273953
75.046941,75.046941
75.046941,75.046941
75.046941,75.046941
75.046941,75.046941
75.046941,75.046941
74.941123,74.941123
74.941123,74.941123
74.933907,74.933907
74.933907,74.933907
74.933907,74.933907
74.610289,74.610289
74.610289,74.610289
74.610289,74.610289
74.610289,74.610289
74.610289,74.610289
74.610289,74.610289
74.610289,74.610289
74.595964,74.595964
74.595964,74.595964
74.595509,74.595509
74.588092,74.588092
74.036682,74.036682
74.035293,74.035293
73.563376,73.563376
73.563376,73.563376
73.563376,73.563376
72.878930,72.878930
72.878930,72.878930
72.878930,72.878930
72.878930,72.878930
72.878809,72.878809
72.876560,72.876560
72.876560,72.876560
72.876560,72.876560
72.876560,72.876560
72.748641,72.748641
72.748641,72.748641
72.748641,72.748641
72.748641,72.748641
72.643094,72.643094
72.643094,72.643094
72.643094,72.643094
72.642903,72.642903
72.642903,72.642903
72.642903,72.642903
72.635798,72.635798
72.635798,72.635798
72.635798,72.635798
72.632269,72.632269
72.632269,72.632269
72.632269,72.632269
72.632269,72.632269
72.422361,72.422361
72.422361,72.422361
70.180831,70.180831
70.180831,70.180831
70.178193,70.178193
70.172796,70.172796
70.172796,70.172796
70.172796,70.172796
70.172796,70.172796
70.172796,70.172796
70.172796,70.172796
70.168183,70.168183
70.168079,70.168079
70.168079,70.168079
70.168079,70.168079
70.168079,70.168079
70.168005,70.168005
70.168005,70.168005
69.793196,69.793196
69.763312,69.763312
69.763312,69.763312
67.417414,67.417414
67.417068,67.417068
66.337168,66.337168
66.337168,66.337168
66.337168,66.337168
66.337168,66.337168
66.337168,66.337168
66.337168,66.337168
66.337083,66.337083
66.337083,66.337083
60.223201,60.223201
52.595245,52.595245
52.595245,52.595245
52.595245,52.595245
52.595245,52.595245
52.595243,52.595243
52.593870,52.593870
52.592831,52.592831
52.592831,52.592831
52.592831,52.592831
52.592316,52.592316
52.554925,52.554925
52.554881,52.554881
52.554881,52.554881
52.554642,52.554642
52.554642,52.554642
51.799677,51.799677
51.799677,51.799677
51.799677,51.799677
51.799677,51.799677
51.712338,51.712338
51.712338,51.712338
51.712338,51.712338
51.712338,51.712338
51.712338,51.712338
51.712338,51.712338
51.712338,51.712338
51.712338,51.712338
51.712338,51.712338
51.712338,51.712338
51.712338,51.712338
51.712338,51.712338
51.712338,51.712338
51.712338,51.712338
51.712113,51.712113
51.712113,51.712113
51.712113,51.712113
51.712113,51.712113
51.712113,51.712113
40.465020,40.465020
40.465020,40.465020
40.465020,40.465020
40.465020,40.465020
40.465020,40.465020
40.465020,40.465020
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.464426,40.464426
40.438976,40.438976
40.438976,40.438976
40.438976,40.438976
40.438976,40.438976
40.438976,40.438976
40.438976,40.438976
40.438975,40.438975
40.438975,40.438975
40.438975,40.438975
40.438975,40.438975
40.438975,40.438975
40.438975,40.438975
40.438975,40.438975
40.438975,40.438975
40.438975,40.438975
40.438975,40.438975
39.019998,39.019998
39.019998,39.019998
39.019998,39.019998
39.019998,39.019998
38.661393,38.661393
38.309024,38.309024
38.309024,38.309024
38.308676,38.308676
32.675376,32.675376
32.675376,32.675376
32.675375,32.675375
32.675375,32.675375
32.675375,32.675375
32.675375,32.675375
32.675374,32.675374
