MejorEval,SolActiva
299.785659,299.785659
299.785659,305.254418
299.785659,302.210917
299.785659,302.581751
299.785659,302.580969
299.785659,302.633158
299.785659,302.712803
299.785659,302.739905
299.785659,302.759651
299.785659,302.760874
299.785659,302.247568
299.785659,304.863727
299.785659,304.861282
299.785659,304.834169
234.585227,234.585227
234.584562,234.584562
234.584562,234.584638
234.583073,234.583073
234.465533,234.465533
205.711075,205.711075
205.711075,205.797912
205.711075,208.767590
205.711075,208.767259
205.711075,208.763743
205.711075,208.763633
205.711075,208.763700
205.711075,208.092276
205.711075,208.111662
205.711075,207.576818
141.058717,141.058717
125.412621,125.412621
125.412411,125.412411
124.793509,124.793509
122.541825,122.541825
122.541825,122.542233
122.541825,122.580917
106.160781,106.160781
106.160781,106.161172
106.160781,106.164147
106.160781,106.164268
106.160781,106.176107
105.407474,105.407474
105.407474,105.410163
105.407474,105.412176
105.406881,105.406881
105.406881,131.470472
105.406881,131.502343
105.406881,130.224501
105.406881,130.898023
105.406881,144.461288
105.406881,144.461602
105.406881,144.609246
105.406881,144.625254
105.406881,144.623596
105.406881,144.622970
105.406881,144.621969
105.406881,144.622595
105.406881,144.648173
105.406881,144.647048
105.406881,144.647090
105.406881,144.547681
105.406881,145.128159
105.406881,145.129527
105.406881,143.149766
105.406881,143.471600
105.406881,142.490055
105.406881,197.478228
105.406881,197.155316
105.406881,197.155302
105.406881,197.155453
105.406881,197.155236
105.406881,142.166822
105.406881,142.166840
105.406881,142.161657
105.406881,142.162271
105.406881,139.194528
105.406881,139.192527
96.134393,96.134393
96.134393,98.117307
96.134393,98.118534
96.134393,178.303322
96.134393,178.301287
96.134393,178.301365
96.134393,140.902181
96.134393,139.456726
96.134393,139.456752
96.134393,138.259724
96.134393,138.261891
96.134393,138.263032
96.134393,118.396334
96.134393,118.466018
96.134393,118.466161
96.134393,117.622735
96.134393,114.547195
96.134393,114.412386
96.134393,114.412333
96.134393,115.668505
96.134393,115.642770
96.134393,112.032657
96.134393,112.031071
96.134393,111.853542
96.134393,111.895635
96.134393,107.186047
96.134393,107.186739
96.134393,107.187020
96.134393,107.703267
96.134393,184.722525
96.134393,184.859071
96.134393,184.811472
96.134393,184.812194
96.134393,184.826359
96.134393,184.830644
96.134393,184.993851
96.134393,250.817832
96.134393,250.749362
96.134393,250.748172
96.134393,250.709999
96.134393,250.888333
96.134393,250.888333
96.134393,250.867925
96.134393,251.154195
96.134393,251.164770
96.134393,251.164725
96.134393,250.648882
96.134393,261.448771
96.134393,261.449975
96.134393,261.539147
96.134393,261.537840
96.134393,260.995620
96.134393,261.005254
96.134393,260.618024
96.134393,259.729502
96.134393,260.951978
96.134393,260.962432
96.134393,260.958283
96.134393,261.041931
96.134393,261.041905
96.134393,261.041646
96.134393,261.008493
96.134393,261.008464
96.134393,261.010741
96.134393,305.299671
96.134393,305.584420
96.134393,305.584420
96.134393,305.584233
96.134393,305.583954
96.134393,305.582595
96.134393,326.969647
96.134393,327.037161
96.134393,327.080237
96.134393,327.093468
96.134393,327.076119
96.134393,327.075744
96.134393,293.396444
96.134393,293.393761
96.134393,259.840009
96.134393,261.487157
96.134393,261.480699
96.134393,261.481709
96.134393,261.481217
96.134393,260.448589
96.134393,260.494616
96.134393,260.495184
96.134393,255.006520
96.134393,239.708703
96.134393,239.612206
96.134393,233.023199
96.134393,244.757697
96.134393,244.757680
96.134393,244.739712
96.134393,244.712584
96.134393,247.051507
96.134393,280.520941
96.134393,280.368232
96.134393,280.365910
96.134393,280.363133
96.134393,280.380104
96.134393,280.390654
96.134393,359.456667
96.134393,360.067678
96.134393,437.863295
96.134393,437.864357
96.134393,437.869891
96.134393,440.536136
96.134393,440.541411
96.134393,377.098131
96.134393,376.468908
96.134393,376.633923
96.134393,321.051557
96.134393,321.050917
96.134393,321.071388
96.134393,300.867007
96.134393,300.865982
96.134393,295.708050
96.134393,295.706530
96.134393,300.491476
96.134393,300.490938
96.134393,273.091573
96.134393,275.725882
96.134393,275.715988
96.134393,275.732269
96.134393,285.408686
96.134393,280.625158
96.134393,280.625442
96.134393,280.142357
96.134393,280.229267
96.134393,278.865667
96.134393,286.696983
96.134393,286.695745
96.134393,286.033620
96.134393,284.439397
96.134393,284.434908
96.134393,321.677736
96.134393,321.676678
96.134393,321.516834
96.134393,320.937655
96.134393,286.016329
96.134393,288.968791
96.134393,288.970108
96.134393,288.822273
96.134393,275.242309
96.134393,275.161638
96.134393,275.161331
96.134393,305.020083
96.134393,305.021989
96.134393,305.027174
96.134393,305.027043
96.134393,305.013013
96.134393,305.013741
96.134393,305.013741
96.134393,334.879348
96.134393,335.035554
96.134393,335.039462
96.134393,344.255165
96.134393,344.250681
96.134393,339.461611
96.134393,339.461896
96.134393,339.444922
96.134393,341.680684
96.134393,341.612892
96.134393,342.750003
96.134393,342.749714
96.134393,377.664638
96.134393,376.400670
96.134393,376.784233
96.134393,376.748405
96.134393,434.722802
96.134393,427.941469
96.134393,426.767776
96.134393,427.100520
96.134393,427.332875
96.134393,426.796790
96.134393,429.484005
96.134393,429.483699
96.134393,429.483420
96.134393,429.483420
96.134393,430.746333
96.134393,431.418883
96.134393,441.817489
96.134393,441.753936
96.134393,441.749803
96.134393,441.765630
96.134393,441.755215
96.134393,441.755178
96.134393,461.867237
96.134393,454.786621
96.134393,456.293765
96.134393,456.293185
96.134393,459.831875
96.134393,459.864565
96.134393,459.822291
96.134393,459.822291
96.134393,459.823601
96.134393,460.456405
96.134393,547.092978
96.134393,547.678852
96.134393,547.670949
96.134393,547.034193
96.134393,552.195630
96.134393,553.546003
96.134393,553.549804
96.134393,553.557408
96.134393,553.513993
96.134393,553.513993
96.134393,556.296975
96.134393,555.371244
96.134393,555.371448
96.134393,555.374094
96.134393,555.414959
96.134393,555.582713
96.134393,555.582713
96.134393,560.363838
96.134393,560.159897
96.134393,557.491586
96.134393,578.048931
96.134393,539.746687
96.134393,537.333941
96.134393,537.334220
96.134393,537.270466
96.134393,537.259875
96.134393,537.465301
96.134393,537.466473
96.134393,539.877504
96.134393,538.527194
96.134393,538.527194
96.134393,456.389737
96.134393,455.783526
96.134393,456.027779
96.134393,456.020119
96.134393,456.016136
96.134393,451.255439
96.134393,453.283091
96.134393,449.930990
96.134393,450.768765
96.134393,454.553347
96.134393,454.571377
96.134393,398.553520
96.134393,397.246432
96.134393,397.247406
96.134393,397.247564
96.134393,397.232191
96.134393,397.230923
96.134393,397.231173
96.134393,397.816530
96.134393,397.812688
96.134393,397.805110
96.134393,392.286647
96.134393,392.286174
96.134393,392.296512
96.134393,392.169030
96.134393,392.084461
96.134393,392.125093
96.134393,392.124857
96.134393,392.145533
96.134393,392.145533
96.134393,349.422788
96.134393,350.075052
96.134393,350.074435
96.134393,350.156214
96.134393,350.135537
96.134393,350.144705
96.134393,350.144870
96.134393,350.149808
96.134393,350.151043
96.134393,350.153683
96.134393,353.639268
96.134393,353.053854
96.134393,353.606718
96.134393,353.605290
96.134393,353.605290
96.134393,354.102892
96.134393,396.837915
96.134393,396.746797
96.134393,396.747270
96.134393,396.916640
96.134393,403.099980
96.134393,403.227511
96.134393,399.232618
96.134393,399.233415
96.134393,429.471477
96.134393,429.487190
96.134393,466.367466
96.134393,466.358343
96.134393,466.232942
96.134393,466.231802
96.134393,465.579784
96.134393,435.342360
96.134393,435.362886
96.134393,433.999511
96.134393,433.993202
96.134393,433.993393
96.134393,435.169029
96.134393,358.560278
96.134393,358.557730
96.134393,359.219968
96.134393,348.943767
96.134393,348.943457
96.134393,338.560075
96.134393,339.807004
96.134393,354.610434
96.134393,359.382859
96.134393,388.585661
96.134393,388.585661
96.134393,324.816545
96.134393,324.810664
96.134393,324.811424
96.134393,324.835437
96.134393,368.405383
96.134393,368.434004
96.134393,310.842742
96.134393,316.275174
96.134393,316.275174
96.134393,316.303441
96.134393,312.250638
96.134393,312.250898
96.134393,312.013408
96.134393,311.498868
96.134393,311.498677
96.134393,310.238023
96.134393,309.187325
96.134393,309.205261
96.134393,309.252072
96.134393,309.234297
96.134393,309.284266
96.134393,309.262169
96.134393,309.262488
96.134393,309.262488
96.134393,307.836514
96.134393,307.836514
96.134393,307.831713
96.134393,307.833106
96.134393,307.832932
96.134393,307.832964
96.134393,307.837765
96.134393,308.068458
96.134393,337.432811
96.134393,299.132229
96.134393,299.182262
96.134393,299.182128
96.134393,299.113519
96.134393,297.499986
96.134393,290.033968
96.134393,275.935040
96.134393,271.753559
96.134393,303.471482
96.134393,303.471482
96.134393,303.474655
96.134393,303.475267
96.134393,294.479440
96.134393,294.479272
96.134393,308.815004
96.134393,308.522313
96.134393,345.409612
96.134393,345.409168
96.134393,331.056415
96.134393,331.091535
96.134393,330.864107
96.134393,330.850061
