MejorEval,PromedioEval
7.446554,11.904142
7.446554,11.251882
7.446554,10.802077
7.446542,14.127640
7.446542,11.925703
7.446542,11.686528
7.446542,11.198386
7.446542,10.305639
7.446541,11.121997
7.446541,12.504442
7.446529,10.408064
7.446529,12.473669
7.446525,13.469604
7.446524,16.309531
7.446524,17.017774
7.446524,13.995525
7.446518,12.003353
7.446518,13.143608
7.446518,12.168064
7.446512,11.878961
7.446512,11.649499
7.446512,13.609118
7.446512,13.691293
7.446512,13.976426
7.446512,13.496149
7.446512,12.465666
7.446512,10.750364
7.446505,15.355060
7.446505,13.835618
7.446505,13.216223
7.446505,13.767581
7.446501,11.805156
7.446501,12.628142
7.446501,13.054990
7.446501,12.226982
7.446500,12.993406
7.446500,12.299795
7.446500,14.299321
7.446500,14.201515
7.446500,15.080550
7.446500,11.588379
7.446500,11.792964
7.446500,11.393278
7.446500,13.436290
7.446500,14.384214
7.446498,13.307150
7.446482,12.793028
7.446482,11.214747
7.446478,10.929934
7.446478,12.128747
7.446475,12.583584
7.446475,14.277272
7.446475,15.651675
7.446475,14.270769
7.446475,11.716219
7.446475,14.720841
7.446475,10.115022
7.446475,11.763150
7.446475,9.940801
7.446454,11.153172
7.446454,13.777193
7.446454,13.685166
7.446454,13.146112
7.446454,11.817187
7.446454,11.675406
7.446454,10.090600
7.446454,11.971171
7.446450,10.654084
7.446450,12.431117
7.446450,11.093286
7.446450,12.975117
7.446450,12.260164
7.446450,13.179871
7.446450,11.449697
7.446450,10.636915
7.446450,14.104321
7.446450,14.584653
7.446450,12.604038
7.446450,13.561541
7.446450,13.416525
7.446450,11.657347
7.446450,11.065034
7.446450,10.892954
7.446450,11.652725
7.446449,13.677960
7.446449,12.468078
7.446449,12.450688
7.446449,13.370873
7.446449,13.323705
7.446449,11.756866
7.446449,12.615412
7.446449,16.344645
7.446449,12.062194
7.446449,12.359972
7.446449,14.562608
7.446449,12.748470
7.446449,13.059295
7.446449,10.243829
7.446449,11.035149
7.446449,11.941559
7.446448,11.440228
7.446448,14.358065
7.446444,14.696272
7.446444,13.086537
7.446444,13.712879
7.446444,13.529020
7.446444,11.998231
7.446444,13.072129
7.446444,11.085001
7.446444,15.895181
7.446444,14.305771
7.446444,13.303309
7.446444,10.563750
7.446444,12.207940
7.446444,10.415550
7.446443,10.577085
7.446443,10.382133
7.446443,11.845982
7.446443,13.399183
7.446443,12.145851
7.446443,10.673435
7.446443,11.653088
7.446443,12.624006
7.446443,12.078507
7.446442,12.001109
7.446442,11.812861
7.446442,12.158948
7.446442,13.674634
7.446442,14.753556
7.446442,13.701449
7.446442,14.427167
7.446442,15.789850
7.446442,15.064811
7.446442,14.660676
7.446442,14.400646
7.446442,13.032161
7.446442,12.572220
7.446442,11.703746
7.446442,13.731932
7.446442,12.750429
7.446442,13.260077
7.446442,12.369908
7.446442,11.861813
7.446442,13.225786
7.446442,13.228192
7.446442,13.384118
7.446442,12.468238
7.446442,14.073776
7.446442,12.226934
7.446442,12.707034
7.446442,13.254853
7.446442,12.790348
7.446442,12.787974
7.446442,12.548038
7.446442,10.879781
7.446442,10.804170
7.446442,10.982842
7.446442,12.692069
7.446442,13.048275
7.446442,14.014790
7.446442,10.804077
7.446442,11.722554
7.446442,12.178903
7.446442,12.642965
7.446442,11.664590
7.446442,11.437863
7.446442,11.387277
7.446442,12.598290
7.446442,12.981361
7.446442,11.359399
7.446442,12.088040
7.446442,10.567559
7.446442,9.373156
7.446442,10.890510
7.446442,12.352070
7.446442,13.166501
7.446442,13.079563
7.446442,12.613250
7.446442,12.052398
7.446442,11.235420
7.446442,11.963599
7.446442,12.448797
7.446442,12.111688
7.446442,11.007369
7.446442,11.894739
7.446442,12.214911
7.446442,13.704124
7.446442,12.374615
7.446442,12.459907
7.446442,11.001705
7.446442,10.769827
7.446442,11.019446
7.446441,11.893454
7.446441,10.727185
7.446441,13.580475
7.446441,11.677973
7.446441,12.582872
7.446441,11.600331
7.446441,10.792362
7.446441,10.317131
7.446441,10.380901
7.446441,10.869040
7.446441,10.931038
7.446441,11.056951
7.446441,11.772277
7.446441,12.334312
7.446441,11.134077
7.446441,11.408554
7.446441,10.823632
7.446441,12.870773
7.446441,12.415642
7.446441,12.696365
7.446441,12.076805
7.446441,12.676317
7.446441,13.252400
7.446441,12.363385
7.446441,12.209269
7.446441,13.448917
7.446441,13.202092
7.446441,10.375494
7.446441,13.929161
7.446441,9.775519
7.446441,11.750710
7.446441,12.124541
7.446441,11.565729
7.446441,12.852126
7.446441,12.423745
7.446441,12.870595
7.446441,14.885459
7.446441,13.367442
7.446441,12.605373
7.446441,12.462640
7.446441,15.347892
7.446441,14.312320
7.446441,13.650914
7.446441,10.668234
7.446441,13.227010
7.446441,12.444661
7.446441,13.252958
7.446441,11.580997
7.446441,11.589392
7.446441,12.332278
7.446441,14.328555
7.446441,13.725079
7.446441,13.526246
7.446441,11.356397
7.446441,10.411944
7.446441,11.270317
7.446441,11.595011
7.446441,13.965550
7.446441,10.791229
7.446441,11.670928
7.446441,12.346211
7.446441,14.338380
7.446441,12.108919
7.446441,11.944076
7.446441,10.833428
7.446441,10.931385
7.446441,12.311556
7.446441,12.627959
7.446441,13.255683
7.446441,11.843755
7.446441,13.199272
7.446441,14.699212
7.446441,17.263636
7.446441,13.355279
7.446441,12.269939
7.446441,10.978764
7.446441,9.367067
7.446441,10.915450
7.446441,12.616977
7.446441,14.513934
7.446441,15.436781
7.446441,14.866390
7.446441,12.756321
7.446441,12.417289
7.446441,13.916665
7.446441,12.207018
7.446441,11.511925
7.446441,12.799239
7.446441,12.654983
7.446441,13.052049
7.446441,13.952638
7.446441,13.748518
7.446441,10.963948
7.446441,10.897439
7.446441,12.968377
