MejorEval,SolActiva
0.135036,0.135036
0.135036,0.135036
0.135036,0.135036
0.135036,0.135036
0.135036,0.135036
0.135036,0.135036
0.135036,0.135036
0.135036,0.135036
0.135036,0.135036
0.135036,0.135036
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.128636,0.128636
0.026232,0.026232
0.026232,0.026232
0.026232,0.026232
0.026232,0.026232
0.026232,0.026232
0.026232,0.026232
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000631,0.000631
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000630,0.000630
0.000427,0.000427
0.000427,0.000427
0.000427,0.000427
0.000427,0.000427
0.000427,0.000427
0.000427,0.000427
0.000427,0.000427
0.000427,0.000427
0.000427,0.000427
0.000427,0.000427
0.000427,0.000427
0.000427,0.000427
0.000427,0.000427
0.000427,0.000427
0.000427,0.000427
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000425,0.000425
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
