MejorEval,PromedioEval
7.760966,19.458219
7.755707,19.195457
7.755707,19.383209
7.755707,19.666382
7.755707,19.997507
7.755707,20.016784
7.755707,19.897034
7.755707,19.858547
7.755707,19.645302
7.755707,19.216084
7.755707,19.262982
7.755707,19.346901
7.755707,19.090546
7.755707,18.985902
7.755707,19.323053
7.755707,19.103525
7.755707,19.211249
7.755707,19.360348
7.755707,19.210741
7.755707,18.958496
7.755707,18.972307
7.755707,19.110959
7.562106,19.223741
7.562106,19.219993
7.562106,19.282743
7.562106,19.235279
7.440248,19.081239
7.440248,19.229942
7.440248,18.995626
7.440248,19.400726
7.440248,19.317305
7.440248,19.141227
7.440248,19.297114
7.440248,18.902025
7.440248,19.252899
7.440248,18.691629
7.440248,18.806691
7.440248,18.612714
7.440248,18.667231
7.440248,18.476203
7.440248,18.347792
7.440248,18.372300
7.440248,18.503006
7.440248,17.775238
7.440248,17.875546
7.440248,18.196941
7.440248,18.243531
7.440248,18.729219
7.440248,18.415521
7.440248,18.365414
7.440248,18.409765
7.440248,18.625439
7.440248,18.729851
7.440248,18.648570
7.440248,18.810418
7.440248,19.035537
7.440248,19.197289
7.440248,19.060087
7.440248,19.051757
7.440248,19.124976
7.440248,19.702004
7.440248,19.475928
7.440248,19.719393
7.440248,19.642803
7.440248,19.922627
7.440248,19.686016
7.440248,19.823999
7.440248,19.900768
7.440248,19.759412
7.440248,19.705692
7.440248,19.660449
7.440248,19.906807
7.440248,19.882395
7.440248,19.967541
7.440248,19.789713
7.440248,20.149592
7.440248,20.263644
7.440248,20.099569
7.440248,20.123276
7.440248,20.117264
7.440248,20.097276
7.440248,20.102808
7.440248,19.781792
7.440248,19.775143
7.440248,19.665781
7.440248,19.179625
7.440248,19.304326
7.440248,19.113393
7.440248,19.192987
7.440248,18.763516
7.440248,19.191627
7.440248,19.099332
7.440248,18.990581
7.440248,19.214377
7.399700,18.789043
7.399700,18.786639
7.399700,18.787016
6.410142,18.327782
6.410142,19.034552
6.410142,19.128037
6.410142,19.065432
6.410142,19.294732
6.224389,19.442669
6.224389,19.492850
6.224389,19.396805
6.224389,19.216154
6.224389,18.996786
6.224389,19.520611
6.224389,19.647383
6.224389,19.228248
6.224389,19.179257
6.224389,19.040457
6.224389,18.810896
6.224389,18.433091
6.224389,18.559992
6.224389,17.863210
6.224389,18.469738
6.224389,18.744350
5.896953,17.897869
5.896953,17.467414
5.896953,17.491585
5.896953,16.554656
5.896953,17.198819
5.896953,17.971096
5.379034,17.612179
5.379034,18.368127
5.379034,17.756331
5.379034,17.915529
5.379034,18.751488
5.379034,18.351443
5.379034,18.863271
5.379034,18.479272
5.379034,18.721546
4.866609,19.276048
4.866609,19.377635
4.866609,18.915226
4.866609,19.257184
4.866609,18.950941
4.866609,18.655281
4.866609,18.905032
4.866609,18.273355
4.866609,18.654475
4.866609,19.217677
4.866609,18.925495
4.866609,19.489700
4.866609,19.381323
4.866609,19.062693
4.866609,18.614222
4.866609,17.775098
4.866609,18.161394
4.866609,18.640252
4.866609,18.406428
4.866609,18.298441
4.866609,18.479049
4.866609,18.934337
4.866609,19.198161
4.866609,19.304620
4.866609,19.363055
4.866609,19.220213
4.866609,19.429139
4.866609,19.821047
4.866609,19.681625
4.866609,19.799632
4.866609,19.771835
4.866609,19.796287
4.866609,20.033663
4.866609,20.000486
4.866609,20.100522
4.866609,19.598328
4.866609,19.883999
4.866609,19.410378
4.866609,19.404968
4.866609,19.385113
4.866609,19.998761
4.866609,20.098148
4.866609,20.288236
4.866609,20.104765
4.866609,19.782706
4.604650,19.456647
4.604650,19.377935
4.604650,19.482809
4.604650,19.531081
4.604650,19.682023
4.604650,19.484134
4.604650,19.373230
4.604650,19.594671
4.583225,19.327369
4.489699,18.782304
4.489699,18.919999
4.489699,18.902993
4.489699,18.569661
4.489699,18.187157
4.489699,18.271088
4.489699,18.413522
4.489699,19.244040
4.489699,18.968404
4.489699,18.970958
4.489699,18.909507
4.489699,19.238642
4.489699,19.375867
4.489699,19.142578
4.489699,18.758924
4.489699,19.446710
4.489699,19.761184
4.489699,19.828072
4.489699,19.803498
4.489699,19.706486
4.489699,19.788817
4.489699,19.723321
4.489699,20.000886
4.489699,19.884209
4.489699,20.027303
4.489699,20.049653
4.489699,19.956320
4.489699,19.508733
4.489699,19.511889
4.489699,19.349854
4.489699,19.442784
4.489699,19.770837
4.489699,19.718052
4.489699,19.696862
4.489699,19.618201
4.489699,19.266573
4.489699,19.715852
4.489699,19.441729
4.489699,19.434628
4.489699,19.556477
4.489699,19.505079
4.489699,19.458596
4.489699,19.639801
4.489699,19.471285
4.489699,19.483776
4.489699,19.503061
4.489699,19.301057
4.489699,19.668578
4.489699,19.996140
4.489699,19.854957
4.489699,19.933858
4.489699,19.673023
4.489699,19.817091
4.489699,19.863869
4.489699,19.797579
4.489699,19.852552
4.489699,19.830464
4.489699,19.805600
4.489699,20.054112
4.489699,19.925606
4.489699,19.833575
4.489699,19.460817
4.489699,19.577898
4.489699,19.765400
4.489699,19.785398
4.489699,19.941890
4.489699,19.730695
4.489699,19.712438
4.489699,20.004391
4.489699,19.752909
4.489699,19.460561
4.489699,19.679330
4.489699,19.696790
4.489699,19.628189
4.489699,19.681327
4.489699,19.843797
4.489699,19.933280
4.489699,19.872358
4.489699,19.744672
4.489699,19.908161
4.489699,19.689547
4.489699,19.656360
4.489699,19.509808
4.489699,19.630441
4.489699,19.333232
4.489699,19.309682
4.489699,19.557267
4.489699,19.710260
4.489699,20.073271
4.489699,19.952254
4.489699,20.070914
4.489699,20.285829
4.489699,20.110589
4.489699,20.024591
4.489699,20.287774
4.489699,20.174611
4.489699,19.838760
4.489699,19.731355
4.489699,19.835008
4.489699,19.886149
4.489699,19.872120
4.489699,20.030157
4.489699,20.025027
4.489699,20.014909
4.489699,19.650867
4.489699,19.512660
4.489699,19.256115
4.489699,19.839935
4.489699,20.161627
4.489699,19.920986
4.489699,19.798965
4.489699,20.144113
4.489699,19.729884
4.489699,20.035973
4.489699,19.840464
4.489699,20.030672
4.489699,20.288673
4.489699,20.076957
4.489699,20.246303
4.489699,20.111382
4.489699,20.153760
4.489699,20.009425
4.489699,20.177042
4.489699,20.052205
4.489699,20.171319
4.489699,20.362731
4.489699,20.126371
4.489699,20.289679
4.489699,20.273820
4.489699,20.286482
4.489699,20.080633
4.489699,20.245208
4.489699,19.975563
4.489699,20.127808
4.489699,19.680900
4.489699,19.790048
4.489699,19.751749
4.489699,19.812750
4.489699,20.226092
4.489699,20.168395
4.489699,20.081288
4.489699,20.148093
4.489699,20.140047
4.489699,20.106697
4.489699,20.147114
4.489699,20.158860
4.489699,20.255835
4.489699,20.018822
4.489699,20.011540
4.489699,19.997017
4.489699,20.109343
4.489699,20.287732
4.489699,20.263577
4.489699,19.916843
4.489699,19.689549
4.489699,19.951030
4.489699,19.617645
4.489699,20.260841
4.489699,20.331867
4.489699,20.320612
4.489699,20.294384
4.489699,20.038755
4.489699,20.084594
4.489699,20.096963
4.489699,20.099427
4.489699,20.090117
4.489699,20.287351
4.489699,20.043208
4.489699,20.315779
4.489699,20.220914
4.489699,20.320580
4.489699,20.232793
4.489699,20.094041
4.489699,20.329631
4.489699,20.520316
4.489699,20.336209
4.489699,20.220681
4.489699,20.276192
4.489699,20.307994
4.489699,20.408679
4.489699,20.209418
4.489699,20.329212
4.489699,20.392447
4.489699,20.296967
4.489699,20.288515
4.489699,20.284581
4.489699,20.200024
4.489699,19.864714
4.489699,20.225150
4.489699,20.180277
4.489699,20.258347
4.489699,20.248947
4.489699,19.975993
4.489699,20.049557
4.489699,20.077229
4.489699,20.112777
4.489699,20.198021
4.489699,20.089687
4.489699,19.993884
4.489699,20.091821
4.489699,19.993723
4.489699,20.158679
4.489699,20.004165
4.489699,19.984846
4.489699,19.991235
4.489699,20.323916
4.489699,20.010993
4.489699,20.082171
4.489699,20.011283
4.489699,19.800119
4.489699,19.946696
4.489699,20.005159
4.489699,19.730816
4.489699,19.754526
4.489699,19.986489
4.489699,19.674565
4.489699,19.501415
4.489699,19.685484
4.489699,19.872992
4.489699,19.544449
4.489699,18.819230
4.489699,19.304777
4.489699,19.162777
4.489699,19.344402
4.489699,18.428090
4.489699,18.422516
4.489699,18.408034
4.489699,18.497889
4.489699,18.744204
4.489699,18.467700
4.489699,18.664629
4.489699,18.804366
4.489699,18.496975
4.489699,18.202377
4.489699,18.060385
4.489699,18.069886
4.489699,18.658256
4.489699,18.670279
4.489699,18.689746
4.489699,18.001331
4.489699,18.518135
4.489699,18.453006
4.489699,18.544474
4.489699,18.882602
4.489699,19.608077
4.489699,19.423653
4.489699,19.736683
4.489699,19.295378
4.489699,19.387990
4.489699,19.651804
4.489699,19.606775
4.489699,19.639629
4.489699,19.637531
4.489699,19.542925
4.489699,19.417897
4.489699,19.368057
4.489699,19.158064
4.489699,19.184468
4.489699,19.309195
4.489699,19.282222
4.489699,19.595990
4.489699,19.353613
4.489699,19.642618
4.489699,19.691056
4.489699,19.567409
4.489699,19.236307
4.489699,19.362011
4.489699,19.475525
4.489699,19.728545
4.489699,19.437909
4.489699,19.079455
4.489699,19.017476
4.489699,19.178085
4.489699,19.142740
4.489699,19.265362
4.489699,19.248556
4.489699,19.126500
4.489699,19.243267
4.489699,19.312506
4.489699,19.483066
4.489699,18.958077
4.489699,19.284034
4.489699,19.501695
4.489699,19.654366
4.489699,19.362417
4.489699,19.481934
4.489699,19.472725
4.489699,19.095488
4.489699,19.096160
4.489699,18.906935
4.489699,18.204574
4.489699,18.326424
4.489699,18.802217
4.489699,18.450028
4.489699,18.358716
4.489699,18.183775
4.489699,17.615840
4.489699,17.247286
4.489699,17.499107
4.489699,16.995676
4.489699,15.832339
4.489594,15.313364
3.883442,16.063451
3.883442,15.965876
3.883442,16.217570
3.883442,17.109011
3.883442,17.711031
3.883442,17.865198
3.883442,18.213513
3.883442,18.539107
3.883442,18.623068
3.883442,18.544584
3.883442,18.792194
3.883442,18.773976
3.883442,18.617345
3.883442,18.746601
3.883442,18.860784
3.883442,18.880679
3.883442,19.158965
3.883442,19.261882
3.883442,19.315748
3.883442,19.256827
3.883442,19.295813
3.883442,19.436891
3.883442,19.611630
3.883442,19.425893
3.883442,19.627780
3.883442,19.641938
3.883442,19.800048
3.883442,19.632364
3.883442,19.530314
3.883442,19.933954
3.883442,19.798980
3.883442,19.925045
3.883442,19.930459
3.883442,19.964054
3.883442,19.790471
3.883442,19.666842
3.883442,19.371130
3.883442,19.431866
3.883442,19.795196
3.883442,19.832324
3.883442,19.824610
3.883442,19.809753
3.883442,19.824307
3.883442,20.195590
3.883442,20.135583
3.883442,20.245435
3.883442,20.026106
3.883442,19.691450
3.883442,19.758161
3.883442,19.551061
3.883442,19.409200
3.883442,19.687106
3.883442,19.654951
3.883442,19.831077
3.883442,19.652120
3.883442,19.531385
3.883442,19.289668
3.883442,19.757927
3.883442,19.562647
3.883442,19.616766
3.883442,19.716200
3.883442,20.069017
3.883442,20.129496
3.883442,19.636468
3.883442,19.568239
3.883442,19.381108
3.883442,18.488163
3.883442,19.183347
3.883442,19.258554
3.883442,18.885545
3.883442,18.863790
3.883442,18.725035
3.883442,18.313711
3.883442,18.193231
3.883442,18.715922
3.883442,18.938034
3.883442,18.333434
3.883442,18.349441
3.883442,19.132214
3.883442,18.959990
3.883442,18.952952
3.883442,19.269264
3.695374,18.108292
3.695374,19.041040
3.695374,18.409350
3.695374,18.739204
3.695374,18.610054
3.695374,18.613887
3.695374,18.534408
3.695374,18.716855
3.695374,18.812479
3.695374,19.528792
3.695374,18.804101
3.695374,19.244005
3.695374,19.016746
3.695374,19.037668
3.695374,19.019881
3.695374,19.171061
3.695374,19.274332
3.695374,19.283307
3.695374,19.421843
3.681758,19.378075
3.681758,19.682131
3.681758,19.684459
3.681758,19.541543
3.681758,19.361358
3.681758,19.215969
3.681758,19.276094
3.681758,19.329122
3.681758,19.173413
3.681758,19.325550
3.681758,18.732020
3.681758,19.066993
3.681758,18.853474
3.681758,18.861237
3.681758,18.656510
3.681758,18.719908
3.681758,19.007157
3.681758,19.024517
3.681758,19.292224
3.681758,19.589043
3.681758,19.262298
3.681758,19.454102
3.681758,19.425687
3.681758,19.260415
3.681758,19.431897
3.681758,19.527722
3.681758,19.557190
3.681758,19.625527
3.681758,19.490417
3.681758,19.627665
3.681758,19.106595
3.681758,19.067764
3.681758,19.084395
3.681758,18.560770
3.681758,18.860172
3.681758,19.399206
3.681758,19.842254
3.681758,19.462454
3.681758,19.588037
3.681758,19.659637
3.681758,19.462917
3.681758,19.323839
3.681758,19.087343
3.681758,19.152597
3.681758,18.879769
3.681758,18.973893
3.681758,19.062174
3.681758,18.657479
3.681758,19.098947
3.681758,18.788339
3.681758,19.140256
3.568684,18.912871
3.568684,18.897710
3.568684,19.000383
3.568684,19.003955
3.568684,18.222840
3.560466,18.209380
3.560466,18.405492
3.560466,19.021413
3.560466,19.382228
3.560466,19.130573
3.560466,19.469302
3.560466,19.265638
3.560466,20.048175
3.560466,20.055052
3.560466,19.595414
3.560466,19.710323
3.560466,19.521655
3.560466,20.280477
3.560466,20.026109
3.560466,20.327654
3.560466,19.726667
3.560466,19.443065
3.560466,19.304565
3.560466,19.904677
3.560466,19.359868
3.560466,19.214367
3.560466,19.495729
3.560466,19.697763
3.560466,19.754539
3.560466,19.351076
3.056897,19.004466
3.056897,18.651204
3.056897,19.018424
3.056897,19.140167
3.056897,19.235184
3.056897,19.388514
3.056897,19.386042
3.056897,18.825486
3.056897,19.223009
3.056897,19.158740
3.056897,18.968908
3.056897,18.781863
3.056897,19.076351
3.056897,19.221880
3.056897,18.687905
3.056897,17.470862
3.056897,16.691413
3.056897,16.544330
3.056897,15.865878
3.056897,17.018400
3.056897,17.120636
3.056897,16.578684
3.056897,17.670508
3.056897,18.396540
3.056897,17.873439
3.056897,18.183269
3.056897,17.599941
3.056897,16.036805
3.056897,15.815170
3.056897,17.360743
3.056897,17.800120
3.056897,17.749310
3.056897,18.342976
3.056897,18.747059
3.056897,19.217871
3.056897,19.146132
3.056897,19.085518
3.056897,19.194293
3.056897,18.757964
3.056897,19.146558
3.056897,18.867990
3.056897,18.781293
3.056897,19.156450
3.056897,19.535024
3.056897,19.345119
3.056897,19.167118
3.056897,19.458510
3.056897,19.611047
3.056897,19.474775
3.056897,19.809881
3.056897,19.783953
3.056897,19.851852
3.056897,19.787410
3.056897,19.702869
3.056897,19.656447
3.056897,19.714152
3.056897,18.952525
3.056897,19.302406
3.056897,19.366315
3.056897,19.566322
3.056897,19.535873
3.056897,19.518683
3.056897,19.343687
3.056897,19.331986
3.056897,19.423920
3.056897,19.574847
3.056897,19.759689
3.056897,19.661973
3.056897,19.589094
3.056897,19.352961
3.056897,19.411063
3.056897,19.353270
3.056897,19.020577
